"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00236414390721641,1499,137,25,0.182481751824818,0.0166777851901268,"GO:0016477","GO:BP","cell migration",21017,5229,"ISS IEA,IMP,TAS IEA,IDA IMP,IDA IEP IEA,ISS IEA,IMP,IDA IMP IGI ISS IBA TAS,IBA,IEA,IDA IMP,IMP IBA TAS IEA,IDA,ISS,IEA,IDA IMP ISS,IMP,IDA,IEA,IDA,IEA,IBA,TAS,IEA,IDA","PTGS2,AGER,NR4A2,EGR3,VCAM1,STAP1,COL5A1,VEGFA,CORO6,CCN2,SERPINE1,CXCR4,COL1A1,MAGI2,PTPRB,THBS1,DAPK2,PKN3,STON1,FN1,MCAM,PGF,ZAP70,LOX,SPARC","PTGS2,AGER,NR4A2,EGR3,VCAM1,STAP1,COL5A1,VEGFA,CORO6,CCN2,SERPINE1,CXCR4,COL1A1,MAGI2,PTPRB,THBS1,DAPK2,PKN3,STON1,FN1,MCAM,PGF,ZAP70,LOX,SPARC","ENSG00000073756,ENSG00000204305,ENSG00000153234,ENSG00000179388,ENSG00000162692,ENSG00000035720,ENSG00000130635,ENSG00000112715,ENSG00000167549,ENSG00000118523,ENSG00000106366,ENSG00000121966,ENSG00000108821,ENSG00000187391,ENSG00000127329,ENSG00000137801,ENSG00000035664,ENSG00000160447,ENSG00000243244,ENSG00000115414,ENSG00000076706,ENSG00000119630,ENSG00000115085,ENSG00000113083,ENSG00000113140","GO:BP - cell migration"
"query_1",TRUE,0.00274125315198407,3985,137,47,0.343065693430657,0.0117942283563363,"GO:0048731","GO:BP","system development",21017,12988,"ISS IEA,IEA,ISS,IEA,IEA,ISS IEA,IEA,IGI IEA,ISS IBA TAS IEA,IDA IEA,ISO IEA,IBA IEA,IEA,IEA,IMP IEA,IDA IMP IGI ISS IBA TAS IEA,IEA,IMP IEA,IEA,IBA,IEA,IMP IGI IEP IBA,IMP ISS IBA IEA,IMP IBA IEA,IEA,IDA IEA,ISS IEA,IBA IEA,IDA IMP IGI IBA IEA,IMP,IBA IEA,TAS IEA,IDA IBA IEA,IDA IEP IBA,IEA,IBA IEA,IEA,ISS IEA,IMP ISS IEA,ISS IEA,IEA,ISS IEA,ISS IEA,IEA,IEA,IEA,IDA","SLC15A4,FOS,EGR1,COMT,GIPR,PTGS2,REC8,AGER,NR4A2,EGR3,S100A10,CRYGS,VCAM1,STAP1,COL5A1,VEGFA,SPTBN2,ECE1,CLDN11,OGN,CCN2,SERPINE1,CXCR4,COL1A1,IL15,COL4A2,MAGI2,PTPRB,THBS1,MYBPC3,CST7,ANGPTL4,FN1,MCAM,ODAD4,PGF,GDF7,HPGD,CNTNAP1,LOX,ANPEP,AXIN2,BICDL1,LCTL,PAPLN,AREG,SPARC","SLC15A4,FOS,EGR1,COMT,GIPR,PTGS2,REC8,AGER,NR4A2,EGR3,S100A10,CRYGS,VCAM1,STAP1,COL5A1,VEGFA,SPTBN2,ECE1,CLDN11,OGN,CCN2,SERPINE1,CXCR4,COL1A1,IL15,COL4A2,MAGI2,PTPRB,THBS1,MYBPC3,CST7,ANGPTL4,FN1,MCAM,ODAD4,PGF,GDF7,HPGD,CNTNAP1,LOX,ANPEP,AXIN2,BICDL1,LCTL,PAPLN,AREG,SPARC","ENSG00000139370,ENSG00000170345,ENSG00000120738,ENSG00000093010,ENSG00000010310,ENSG00000073756,ENSG00000100918,ENSG00000204305,ENSG00000153234,ENSG00000179388,ENSG00000197747,ENSG00000213139,ENSG00000162692,ENSG00000035720,ENSG00000130635,ENSG00000112715,ENSG00000173898,ENSG00000117298,ENSG00000013297,ENSG00000106809,ENSG00000118523,ENSG00000106366,ENSG00000121966,ENSG00000108821,ENSG00000164136,ENSG00000134871,ENSG00000187391,ENSG00000127329,ENSG00000137801,ENSG00000134571,ENSG00000077984,ENSG00000167772,ENSG00000115414,ENSG00000076706,ENSG00000204815,ENSG00000119630,ENSG00000143869,ENSG00000164120,ENSG00000108797,ENSG00000113083,ENSG00000166825,ENSG00000168646,ENSG00000135127,ENSG00000188501,ENSG00000100767,ENSG00000109321,ENSG00000113140","GO:BP - system development"
"query_1",TRUE,0.00293658406109853,2928,137,38,0.277372262773723,0.0129781420765027,"GO:0051239","GO:BP","regulation of multicellular organismal process",21017,13589,"ISS IEA,IEA,ISS IEA,ISS IEA,IDA IMP ISS IEA,IEA,IEA,IEA,ISO IEA,IDA IMP IBA NAS,IDA,ISS IBA IEA,ISS IEA,IMP,IDA IMP IGI ISS IBA,IC,IEA,IDA IMP IGI IBA TAS NAS IC,IDA,IMP,IMP ISS IEA,IDA,IDA ISS IBA IC IEA,IDA,IBA,IDA IMP IGI ISS IBA IEA,ISS,IBA IEA,TAS,IDA IEA,IC,IBA,IDA IEA,IEA,IDA IEA,IMP IEA,IMP,IDA","SLC15A4,FOS,EGR1,PTGS2,AGER,NR4A2,EGR3,FAAH,S100A10,CD2,VCAM1,CASQ1,STAP1,CYP27B1,VEGFA,ECE1,CCN2,SERPINE1,ORM2,CACNB2,CXCR4,COL1A1,IL15,COL4A2,HLA-DOB,THBS1,MYBPC3,CST7,ANGPTL4,FN1,CLIC2,PGF,ZAP70,LOX,KLKB1,AXIN2,LMOD3,SPARC","SLC15A4,FOS,EGR1,PTGS2,AGER,NR4A2,EGR3,FAAH,S100A10,CD2,VCAM1,CASQ1,STAP1,CYP27B1,VEGFA,ECE1,CCN2,SERPINE1,ORM2,CACNB2,CXCR4,COL1A1,IL15,COL4A2,HLA-DOB,THBS1,MYBPC3,CST7,ANGPTL4,FN1,CLIC2,PGF,ZAP70,LOX,KLKB1,AXIN2,LMOD3,SPARC","ENSG00000139370,ENSG00000170345,ENSG00000120738,ENSG00000073756,ENSG00000204305,ENSG00000153234,ENSG00000179388,ENSG00000117480,ENSG00000197747,ENSG00000116824,ENSG00000162692,ENSG00000143318,ENSG00000035720,ENSG00000111012,ENSG00000112715,ENSG00000117298,ENSG00000118523,ENSG00000106366,ENSG00000228278,ENSG00000165995,ENSG00000121966,ENSG00000108821,ENSG00000164136,ENSG00000134871,ENSG00000241106,ENSG00000137801,ENSG00000134571,ENSG00000077984,ENSG00000167772,ENSG00000115414,ENSG00000155962,ENSG00000119630,ENSG00000115085,ENSG00000113083,ENSG00000164344,ENSG00000168646,ENSG00000163380,ENSG00000113140","GO:BP - regulation of multicellular organismal process"
"query_1",TRUE,0.003327472801947,352,137,11,0.0802919708029197,0.03125,"GO:0031589","GO:BP","cell-substrate adhesion",21017,7233,"IMP,IBA TAS IEA,IDA,IDA,IBA IEA,IEA,IDA,IEA,IDA TAS,IEA,IDA IMP IBA IEA","S100A10,ECM2,VCAM1,VEGFA,CCDC80,CCN2,SERPINE1,COL1A1,THBS1,STON1,FN1","S100A10,ECM2,VCAM1,VEGFA,CCDC80,CCN2,SERPINE1,COL1A1,THBS1,STON1,FN1","ENSG00000197747,ENSG00000106823,ENSG00000162692,ENSG00000112715,ENSG00000091986,ENSG00000118523,ENSG00000106366,ENSG00000108821,ENSG00000137801,ENSG00000243244,ENSG00000115414","GO:BP - cell-substrate adhesion"
"query_1",TRUE,0.00347092155643409,570,137,14,0.102189781021898,0.0245614035087719,"GO:2000147","GO:BP","positive regulation of cell motility",21017,25495,"IEA,ISS IEA,IMP,IDA IMP IGI IBA TAS,IMP,IMP IEA,IDA,ISS IEA,IDA IMP ISS,IMP,IDA,IEA,IBA,IDA","MALAT1,PTGS2,AGER,VEGFA,SERPINE1,CXCR4,COL1A1,CAVIN1,THBS1,DAPK2,FN1,MCAM,PGF,SPARC","MALAT1,PTGS2,AGER,VEGFA,SERPINE1,CXCR4,COL1A1,CAVIN1,THBS1,DAPK2,FN1,MCAM,PGF,SPARC","ENSG00000251562,ENSG00000073756,ENSG00000204305,ENSG00000112715,ENSG00000106366,ENSG00000121966,ENSG00000108821,ENSG00000177469,ENSG00000137801,ENSG00000035664,ENSG00000115414,ENSG00000076706,ENSG00000119630,ENSG00000113140","GO:BP - positive regulation of cell motility"
"query_1",TRUE,0.00375950911861853,236,137,9,0.0656934306569343,0.038135593220339,"GO:0007160","GO:BP","cell-matrix adhesion",21017,2724,"IMP,TAS,IDA,IDA,IEA,IDA,IDA TAS,IEA,IBA IEA","S100A10,ECM2,VCAM1,VEGFA,CCN2,SERPINE1,THBS1,STON1,FN1","S100A10,ECM2,VCAM1,VEGFA,CCN2,SERPINE1,THBS1,STON1,FN1","ENSG00000197747,ENSG00000106823,ENSG00000162692,ENSG00000112715,ENSG00000118523,ENSG00000106366,ENSG00000137801,ENSG00000243244,ENSG00000115414","GO:BP - cell-matrix adhesion"
"query_1",TRUE,0.00385715106632044,27,137,4,0.0291970802919708,0.148148148148148,"GO:0031639","GO:BP","plasminogen activation",21017,7249,"IDA,IDA IMP IBA NAS,IDA,IDA","S100A10,SERPINE1,THBS1,KLKB1","S100A10,SERPINE1,THBS1,KLKB1","ENSG00000197747,ENSG00000106366,ENSG00000137801,ENSG00000164344","GO:BP - plasminogen activation"
"query_1",TRUE,0.00401326303302687,585,137,14,0.102189781021898,0.0239316239316239,"GO:0040017","GO:BP","positive regulation of locomotion",21017,9905,"IEA,ISS IEA,IMP IEA,IDA IMP IGI ISS IBA TAS NAS,IMP,IMP IEA,IDA,ISS IEA,IDA IMP ISS,IMP,IDA,IEA,IBA,IDA","MALAT1,PTGS2,AGER,VEGFA,SERPINE1,CXCR4,COL1A1,CAVIN1,THBS1,DAPK2,FN1,MCAM,PGF,SPARC","MALAT1,PTGS2,AGER,VEGFA,SERPINE1,CXCR4,COL1A1,CAVIN1,THBS1,DAPK2,FN1,MCAM,PGF,SPARC","ENSG00000251562,ENSG00000073756,ENSG00000204305,ENSG00000112715,ENSG00000106366,ENSG00000121966,ENSG00000108821,ENSG00000177469,ENSG00000137801,ENSG00000035664,ENSG00000115414,ENSG00000076706,ENSG00000119630,ENSG00000113140","GO:BP - positive regulation of locomotion"
"query_1",TRUE,0.00407610945530355,5924,137,61,0.445255474452555,0.0102970965563808,"GO:0048856","GO:BP","anatomical structure development",21017,13100,"ISS IEA,IEA,ISS IEA,IEA,IEA,ISS IEA,IEA,IDA IBA IEA,IMP IGI IEA,ISS IBA TAS IEA,IDA TAS IEA,ISO IEA,IBA IEA,NAS,IC IEA,ISS IEA,IEA,IMP IEP,IDA IMP IEA,IBA,IDA IMP IGI ISS IBA TAS IEA,IEA,IMP IEA,IEA,IBA,ISS IEA,TAS IEA,IDA IMP IGI IEP IBA,IEA,IMP ISS IBA IEA,IDA IMP IBA IEA,IDA IEA,IDA IEP IEA,ISS IEA,IBA IEA,IDA IMP IGI IBA IEA,IMP,IBA IEA,TAS IEA,IDA IBA IEA,IDA IEP IBA TAS,IMP,IMP IEA,IBA IEA,IEA,IEA,IDA NAS IEA,ISS IEA,IMP ISS IEA,ISS IEA,IEA,IMP ISS IBA IEA,ISS IEA,IEA,IBA IEA,IEA,IEA,IMP ISS IBA IEA,IEA,IDA IBA,ISS IEA","SLC15A4,FOS,EGR1,COMT,GIPR,PTGS2,REC8,ERMN,AGER,NR4A2,EGR3,S100A10,CRYGS,CD2,VCAM1,CASQ1,STAP1,CYP27B1,COL5A1,CATSPERE,VEGFA,SPTBN2,ECE1,CLDN11,OGN,SRPK3,CCN2,SERPINE1,CHKB,CXCR4,COL1A1,IL15,COL4A2,MAGI2,PTPRB,THBS1,MYBPC3,CST7,ANGPTL4,FN1,MCAM,IL11RA,ODAD4,PGF,ADGB,GDF7,ZAP70,HPGD,CNTNAP1,LOX,ANPEP,AXIN2,BICDL1,PERP,CLEC1B,LCTL,PAPLN,LMOD3,AREG,SPARC,ELF3","SLC15A4,FOS,EGR1,COMT,GIPR,PTGS2,REC8,ERMN,AGER,NR4A2,EGR3,S100A10,CRYGS,CD2,VCAM1,CASQ1,STAP1,CYP27B1,COL5A1,CATSPERE,VEGFA,SPTBN2,ECE1,CLDN11,OGN,SRPK3,CCN2,SERPINE1,CHKB,CXCR4,COL1A1,IL15,COL4A2,MAGI2,PTPRB,THBS1,MYBPC3,CST7,ANGPTL4,FN1,MCAM,IL11RA,ODAD4,PGF,ADGB,GDF7,ZAP70,HPGD,CNTNAP1,LOX,ANPEP,AXIN2,BICDL1,PERP,CLEC1B,LCTL,PAPLN,LMOD3,AREG,SPARC,ELF3","ENSG00000139370,ENSG00000170345,ENSG00000120738,ENSG00000093010,ENSG00000010310,ENSG00000073756,ENSG00000100918,ENSG00000136541,ENSG00000204305,ENSG00000153234,ENSG00000179388,ENSG00000197747,ENSG00000213139,ENSG00000116824,ENSG00000162692,ENSG00000143318,ENSG00000035720,ENSG00000111012,ENSG00000130635,ENSG00000179397,ENSG00000112715,ENSG00000173898,ENSG00000117298,ENSG00000013297,ENSG00000106809,ENSG00000184343,ENSG00000118523,ENSG00000106366,ENSG00000100288,ENSG00000121966,ENSG00000108821,ENSG00000164136,ENSG00000134871,ENSG00000187391,ENSG00000127329,ENSG00000137801,ENSG00000134571,ENSG00000077984,ENSG00000167772,ENSG00000115414,ENSG00000076706,ENSG00000137070,ENSG00000204815,ENSG00000119630,ENSG00000118492,ENSG00000143869,ENSG00000115085,ENSG00000164120,ENSG00000108797,ENSG00000113083,ENSG00000166825,ENSG00000168646,ENSG00000135127,ENSG00000112378,ENSG00000165682,ENSG00000188501,ENSG00000100767,ENSG00000163380,ENSG00000109321,ENSG00000113140,ENSG00000163435","GO:BP - anatomical structure development"
"query_1",TRUE,0.00438696752124701,57,137,5,0.0364963503649635,0.087719298245614,"GO:0031638","GO:BP","zymogen activation",21017,7248,"IDA,IDA IMP IBA NAS,IDA,IDA TAS,IDA","S100A10,SERPINE1,THBS1,KLKB1,PERP","S100A10,SERPINE1,THBS1,KLKB1,PERP","ENSG00000197747,ENSG00000106366,ENSG00000137801,ENSG00000164344,ENSG00000112378","GO:BP - zymogen activation"
"query_1",TRUE,0.00455048586317507,847,137,17,0.124087591240876,0.0200708382526564,"GO:0006954","GO:BP","inflammatory response",21017,2585,"TAS,IMP,ISS NAS IEA,IGI ISS IBA TAS IEA,TAS,IDA IEA,ISS IEA,IDA IBA,IMP IGI,TAS IEA,TAS,IC,IDA IEP IEA,IBA IEA,IEA,TAS IEA,IEP IEA","FOS,NEAT1,PTGS2,AGER,BIRC3,VCAM1,STAP1,GSDMB,SERPINE1,ORM2,CXCR4,IL15,THBS1,CST7,FN1,KLKB1,ELF3","FOS,NEAT1,PTGS2,AGER,BIRC3,VCAM1,STAP1,GSDMB,SERPINE1,ORM2,CXCR4,IL15,THBS1,CST7,FN1,KLKB1,ELF3","ENSG00000170345,ENSG00000245532,ENSG00000073756,ENSG00000204305,ENSG00000023445,ENSG00000162692,ENSG00000035720,ENSG00000073605,ENSG00000106366,ENSG00000228278,ENSG00000121966,ENSG00000164136,ENSG00000137801,ENSG00000077984,ENSG00000115414,ENSG00000164344,ENSG00000163435","GO:BP - inflammatory response"
"query_1",TRUE,0.0046612025380577,30,137,4,0.0291970802919708,0.133333333333333,"GO:0060055","GO:BP","angiogenesis involved in wound healing",21017,14317,"IMP,IGI IBA,IEA,IEP","VEGFA,SERPINE1,CXCR4,MCAM","VEGFA,SERPINE1,CXCR4,MCAM","ENSG00000112715,ENSG00000106366,ENSG00000121966,ENSG00000076706","GO:BP - angiogenesis involved in wound healing"
"query_1",TRUE,0.0046612025380577,3047,137,38,0.277372262773723,0.012471283229406,"GO:0048513","GO:BP","animal organ development",21017,12798,"IEA,ISS IEA,IEA,IEA,IEA,IEA,TAS IEA,TAS,IBA IEA,IEA,IEA,IMP IEP,IMP IEA,ISS,IEA,IMP IEA,IBA,IEA,IEA,IDA,IEA,IBA IEA,IDA IMP IBA IEA,IEA,ISS,IMP,IDA IBA,IEA,IEA,IEA,IEA,IEA,IMP ISS IEA,IEA,IEA,IMP ISS IEA,IEA,ISS IEA","FOS,EGR1,COMT,GIPR,PTGS2,REC8,NR4A2,EGR3,CRYGS,VCAM1,CASQ1,CYP27B1,COL5A1,VEGFA,SPTBN2,ECE1,OGN,SRPK3,CCN2,SERPINE1,CHKB,CXCR4,COL1A1,IL15,MAGI2,MYBPC3,FN1,ODAD4,GDF7,HPGD,CNTNAP1,LOX,AXIN2,PERP,LCTL,LMOD3,AREG,ELF3","FOS,EGR1,COMT,GIPR,PTGS2,REC8,NR4A2,EGR3,CRYGS,VCAM1,CASQ1,CYP27B1,COL5A1,VEGFA,SPTBN2,ECE1,OGN,SRPK3,CCN2,SERPINE1,CHKB,CXCR4,COL1A1,IL15,MAGI2,MYBPC3,FN1,ODAD4,GDF7,HPGD,CNTNAP1,LOX,AXIN2,PERP,LCTL,LMOD3,AREG,ELF3","ENSG00000170345,ENSG00000120738,ENSG00000093010,ENSG00000010310,ENSG00000073756,ENSG00000100918,ENSG00000153234,ENSG00000179388,ENSG00000213139,ENSG00000162692,ENSG00000143318,ENSG00000111012,ENSG00000130635,ENSG00000112715,ENSG00000173898,ENSG00000117298,ENSG00000106809,ENSG00000184343,ENSG00000118523,ENSG00000106366,ENSG00000100288,ENSG00000121966,ENSG00000108821,ENSG00000164136,ENSG00000187391,ENSG00000134571,ENSG00000115414,ENSG00000204815,ENSG00000143869,ENSG00000164120,ENSG00000108797,ENSG00000113083,ENSG00000168646,ENSG00000112378,ENSG00000188501,ENSG00000163380,ENSG00000109321,ENSG00000163435","GO:BP - animal organ development"
"query_1",TRUE,0.0046866283492453,4658,137,51,0.372262773722628,0.0109489051094891,"GO:0007275","GO:BP","multicellular organism development",21017,2802,"ISS IEA,IEA,ISS,IEA,IEA,ISS IEA,IEA,IMP IGI IEA,ISS IBA TAS IEA,IDA IEA,ISO IEA,IBA IEA,NAS,IEA,IEA,IMP,IDA IMP IEA,IDA IMP IGI ISS IBA TAS IEA,IEA,IMP IEA,IEA,IBA,IEA,IDA IMP IGI IEP IBA,IMP ISS IBA IEA,IMP IBA IEA,IEA,IDA IEP IEA,ISS IEA,IBA IEA,IDA IMP IGI IBA IEA,IMP,IBA IEA,TAS IEA,IDA IBA IEA,IDA IEP IBA,IMP IEA,IBA IEA,IEA,IDA IEA,ISS IEA,IMP ISS IEA,ISS IEA,IEA,ISS IEA,ISS IEA,IEA,IEA,IEA,IDA,IEA","SLC15A4,FOS,EGR1,COMT,GIPR,PTGS2,REC8,AGER,NR4A2,EGR3,S100A10,CRYGS,CD2,VCAM1,STAP1,CYP27B1,COL5A1,VEGFA,SPTBN2,ECE1,CLDN11,OGN,CCN2,SERPINE1,CXCR4,COL1A1,IL15,COL4A2,MAGI2,PTPRB,THBS1,MYBPC3,CST7,ANGPTL4,FN1,MCAM,ODAD4,PGF,GDF7,ZAP70,HPGD,CNTNAP1,LOX,ANPEP,AXIN2,BICDL1,LCTL,PAPLN,AREG,SPARC,ELF3","SLC15A4,FOS,EGR1,COMT,GIPR,PTGS2,REC8,AGER,NR4A2,EGR3,S100A10,CRYGS,CD2,VCAM1,STAP1,CYP27B1,COL5A1,VEGFA,SPTBN2,ECE1,CLDN11,OGN,CCN2,SERPINE1,CXCR4,COL1A1,IL15,COL4A2,MAGI2,PTPRB,THBS1,MYBPC3,CST7,ANGPTL4,FN1,MCAM,ODAD4,PGF,GDF7,ZAP70,HPGD,CNTNAP1,LOX,ANPEP,AXIN2,BICDL1,LCTL,PAPLN,AREG,SPARC,ELF3","ENSG00000139370,ENSG00000170345,ENSG00000120738,ENSG00000093010,ENSG00000010310,ENSG00000073756,ENSG00000100918,ENSG00000204305,ENSG00000153234,ENSG00000179388,ENSG00000197747,ENSG00000213139,ENSG00000116824,ENSG00000162692,ENSG00000035720,ENSG00000111012,ENSG00000130635,ENSG00000112715,ENSG00000173898,ENSG00000117298,ENSG00000013297,ENSG00000106809,ENSG00000118523,ENSG00000106366,ENSG00000121966,ENSG00000108821,ENSG00000164136,ENSG00000134871,ENSG00000187391,ENSG00000127329,ENSG00000137801,ENSG00000134571,ENSG00000077984,ENSG00000167772,ENSG00000115414,ENSG00000076706,ENSG00000204815,ENSG00000119630,ENSG00000143869,ENSG00000115085,ENSG00000164120,ENSG00000108797,ENSG00000113083,ENSG00000166825,ENSG00000168646,ENSG00000135127,ENSG00000188501,ENSG00000100767,ENSG00000109321,ENSG00000113140,ENSG00000163435","GO:BP - multicellular organism development"
"query_1",TRUE,0.00478615439358818,145,137,7,0.0510948905109489,0.0482758620689655,"GO:0050921","GO:BP","positive regulation of chemotaxis",21017,13363,"IEA,IDA ISS IBA NAS,IMP,IEA,IDA ISS,IMP,IBA","AGER,VEGFA,SERPINE1,CXCR4,THBS1,DAPK2,PGF","AGER,VEGFA,SERPINE1,CXCR4,THBS1,DAPK2,PGF","ENSG00000204305,ENSG00000112715,ENSG00000106366,ENSG00000121966,ENSG00000137801,ENSG00000035664,ENSG00000119630","GO:BP - positive regulation of chemotaxis"
"query_1",TRUE,0.00478615439358818,319,137,10,0.072992700729927,0.0313479623824451,"GO:0060326","GO:BP","cell chemotaxis",21017,14538,"IMP,IEA,ISS IEA,IDA IBA,IMP,IBA TAS,IDA ISS,IMP,IBA,IEA","EGR3,VCAM1,STAP1,VEGFA,SERPINE1,CXCR4,THBS1,DAPK2,PGF,LOX","EGR3,VCAM1,STAP1,VEGFA,SERPINE1,CXCR4,THBS1,DAPK2,PGF,LOX","ENSG00000179388,ENSG00000162692,ENSG00000035720,ENSG00000112715,ENSG00000106366,ENSG00000121966,ENSG00000137801,ENSG00000035664,ENSG00000119630,ENSG00000113083","GO:BP - cell chemotaxis"
"query_1",TRUE,0.00514764844430131,959,137,18,0.131386861313869,0.0187695516162669,"GO:0007167","GO:BP","enzyme-linked receptor protein signaling pathway",21017,2731,"IDA,IEA,TAS NAS,ISS IBA IEA,IDA IMP ISS IBA NAS,IEA,IBA IEA,IEA,IBA IEA,ISS,IDA,IEA,IBA,IDA IBA IEA,IBA,IDA,IEA,IDA IBA IEA","FOS,EGR1,PILRB,STAP1,VEGFA,CCN2,MUC20,COL1A1,COL4A2,MAGI2,THBS1,STON1,PGF,GDF7,ZAP70,HPGD,LOX,AREG","FOS,EGR1,PILRB,STAP1,VEGFA,CCN2,MUC20,COL1A1,COL4A2,MAGI2,THBS1,STON1,PGF,GDF7,ZAP70,HPGD,LOX,AREG","ENSG00000170345,ENSG00000120738,ENSG00000121716,ENSG00000035720,ENSG00000112715,ENSG00000118523,ENSG00000176945,ENSG00000108821,ENSG00000134871,ENSG00000187391,ENSG00000137801,ENSG00000243244,ENSG00000119630,ENSG00000143869,ENSG00000115085,ENSG00000164120,ENSG00000113083,ENSG00000109321","GO:BP - enzyme-linked receptor protein signaling pathway"
"query_1",TRUE,0.00533894571966676,1644,137,25,0.182481751824818,0.0152068126520681,"GO:0051240","GO:BP","positive regulation of multicellular organismal process",21017,13590,"IEA,ISS IEA,ISS IEA,IMP ISS IEA,IEA,IEA,IDA IMP IBA NAS,IDA,ISS IEA,IMP,IDA IMP IGI ISS IBA,IDA IMP NAS,IDA,IMP ISS IEA,IDA,IDA IBA IC IEA,IBA,IDA IMP ISS IEA,IBA IEA,TAS,IEA,IBA,IDA IEA,IMP,IMP","FOS,EGR1,PTGS2,AGER,EGR3,FAAH,CD2,VCAM1,STAP1,CYP27B1,VEGFA,SERPINE1,ORM2,CXCR4,COL1A1,IL15,HLA-DOB,THBS1,CST7,ANGPTL4,FN1,PGF,ZAP70,AXIN2,LMOD3","FOS,EGR1,PTGS2,AGER,EGR3,FAAH,CD2,VCAM1,STAP1,CYP27B1,VEGFA,SERPINE1,ORM2,CXCR4,COL1A1,IL15,HLA-DOB,THBS1,CST7,ANGPTL4,FN1,PGF,ZAP70,AXIN2,LMOD3","ENSG00000170345,ENSG00000120738,ENSG00000073756,ENSG00000204305,ENSG00000179388,ENSG00000117480,ENSG00000116824,ENSG00000162692,ENSG00000035720,ENSG00000111012,ENSG00000112715,ENSG00000106366,ENSG00000228278,ENSG00000121966,ENSG00000108821,ENSG00000164136,ENSG00000241106,ENSG00000137801,ENSG00000077984,ENSG00000167772,ENSG00000115414,ENSG00000119630,ENSG00000115085,ENSG00000168646,ENSG00000163380","GO:BP - positive regulation of multicellular organismal process"
